0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
0,0,255,255,255,255
16,0,255,255,255,255
16,16,255,255,255,255
0,16,255,255,255,255
